   1.9000016519071981        8.2123642957661253E-002   8.9037238323451309E-003   0.0000000000000000       -7.9881867168422609E-008  -1.8303261214045169E-007   0.0000000000000000               15          42 -0.18832788398578809      -0.22705094904939899       -0.0000000000000000     
   1.9000016519071981        8.2123642957661253E-002   8.9037238323451309E-003   0.0000000000000000       -7.9881867168422609E-008  -1.8303261214045169E-007   0.0000000000000000               15         705 -0.19767020452869410       0.29303380040567595       -0.0000000000000000     
   1.9000016519071981        8.8050361018308099E-002   8.6347631876380303E-003   0.0000000000000000        5.5249545987400699E-008  -1.4151519288142059E-007   0.0000000000000000               16          42  0.36620079404942685      -0.54458234797026095       -0.0000000000000000     
   1.9000016519071981        8.8050361018308099E-002   8.6347631876380303E-003   0.0000000000000000        5.5249545987400699E-008  -1.4151519288142059E-007   0.0000000000000000               16         705  0.17614149836427842       0.21508137310642797       -0.0000000000000000     
   1.9000016519071981        8.8050361018308099E-002   8.6347631876380303E-003   0.0000000000000000        5.5249545987400699E-008  -1.4151519288142059E-007   0.0000000000000000               16          17 -0.28179770169398138        3.3193926516610260E-002  -0.0000000000000000     
   1.9000016519071981        8.8050361018308099E-002   8.6347631876380303E-003   0.0000000000000000        5.5249545987400699E-008  -1.4151519288142059E-007   0.0000000000000000               16          43  -7.4872597961990292E-002 -0.14772845540248558       -0.0000000000000000     
   1.9000016519071981        8.8050361018308099E-002   8.6347631876380303E-003   0.0000000000000000        5.5249545987400699E-008  -1.4151519288142059E-007   0.0000000000000000               16         706 -0.19144552776355722       0.43379361179449488       -0.0000000000000000     
   1.9000016519071981        9.2987849859222010E-002   8.0531592896053161E-003   0.0000000000000000        2.0997488581563805E-008  -1.8922197730470043E-007   0.0000000000000000               17          18 -0.24119893392553032        4.8305213445368943E-002  -0.0000000000000000     
   1.9000016519071981        9.2987849859222010E-002   8.0531592896053161E-003   0.0000000000000000        2.0997488581563805E-008  -1.8922197730470043E-007   0.0000000000000000               17          44 -0.36647942723971044      -0.71075170491937067       -0.0000000000000000     
   1.9000016519071981        9.2987849859222010E-002   8.0531592896053161E-003   0.0000000000000000        2.0997488581563805E-008  -1.8922197730470043E-007   0.0000000000000000               17         706  0.46419205359599469       0.62401292877000603       -0.0000000000000000     
   1.9000016519071981        9.7866377433934587E-002   7.0761304447416479E-003   0.0000000000000000        2.5349077247377490E-008  -1.6868517504156398E-008   0.0000000000000000               18          19 -0.28221019147178855       -1.4690143826471840E-002  -0.0000000000000000     
   1.9000016519071981        9.7866377433934587E-002   7.0761304447416479E-003   0.0000000000000000        2.5349077247377490E-008  -1.6868517504156398E-008   0.0000000000000000               18         707   3.9881789101586247E-002   6.3132912138530714E-002  -0.0000000000000000     
   1.9000016519071981       0.10283139612739188        7.3345790795256265E-003   0.0000000000000000       -5.0609292587137815E-009  -1.8952654438566648E-008   0.0000000000000000               19          20 -0.22400528359847363       -8.1671391217666228E-002  -0.0000000000000000     
   1.9000016519071981       0.10283139612739188        7.3345790795256265E-003   0.0000000000000000       -5.0609292587137815E-009  -1.8952654438566648E-008   0.0000000000000000               19         709  -6.2308667404329429E-002   9.8404041936628481E-002  -0.0000000000000000     
   1.9000016519071981       0.10750651349943453        9.0391073555863653E-003   0.0000000000000000        4.6870733909208131E-008  -2.3471164767249946E-007   0.0000000000000000               20          46  0.47613028486073283      -0.83442539186688003       -0.0000000000000000     
   1.9000016519071981       0.10750651349943453        9.0391073555863653E-003   0.0000000000000000        4.6870733909208131E-008  -2.3471164767249946E-007   0.0000000000000000               20          47  -4.6162900852153771E-002  -7.6109040795118446E-002  -0.0000000000000000     
   1.9000016519071981       0.10750651349943453        9.0391073555863653E-003   0.0000000000000000        4.6870733909208131E-008  -2.3471164767249946E-007   0.0000000000000000               20         710 -0.69207842954829202       0.82533098680844630       -0.0000000000000000     
   1.9000016519071981       0.11329961474671157        9.4876166028154997E-003   0.0000000000000000        9.4769059353543607E-008  -1.4404448310513941E-007   0.0000000000000000               21          47   9.3504126605787635E-002 -0.11142596463913203       -0.0000000000000000     
   1.9000016519071981       0.11329961474671157        9.4876166028154997E-003   0.0000000000000000        9.4769059353543607E-008  -1.4404448310513941E-007   0.0000000000000000               21          48 -0.20246554743689221      -0.16899838528744049       -0.0000000000000000     
   1.9000016519071981       0.11329961474671157        9.4876166028154997E-003   0.0000000000000000        9.4769059353543607E-008  -1.4404448310513941E-007   0.0000000000000000               21         710  0.19432245062273343       0.30782523349115315       -0.0000000000000000     
   1.9000016519071981       0.11868067801856187        7.9348283045450798E-003   0.0000000000000000        3.9453298918292160E-008  -3.8604685658664827E-008   0.0000000000000000               22          48   2.8504209962383977E-002  -8.6452772546316267E-002  -0.0000000000000000     
   1.9000016519071981       0.11868067801856187        7.9348283045450798E-003   0.0000000000000000        3.9453298918292160E-008  -3.8604685658664827E-008   0.0000000000000000               22         711   1.3818242524361641E-002   1.9589643062295246E-002  -0.0000000000000000     
   1.9000016519071981       0.11868067801856187        7.9348283045450798E-003   0.0000000000000000        3.9453298918292160E-008  -3.8604685658664827E-008   0.0000000000000000               22         712  -4.2305387102061116E-002   8.2863360131907079E-002  -0.0000000000000000     
   1.9000016519071981       0.12836514630125492        9.1267487922989041E-003   0.0000000000000000        3.1898591181299696E-007  -2.8147236703165336E-007   0.0000000000000000               23          24 -0.48238028470745759      -0.14337201694545568       -0.0000000000000000     
   1.9000016519071981       0.12836514630125492        9.1267487922989041E-003   0.0000000000000000        3.1898591181299696E-007  -2.8147236703165336E-007   0.0000000000000000               23          49  0.10662893748704069       -8.3032463016697658E-002  -0.0000000000000000     
   1.9000016519071981       0.12836514630125492        9.1267487922989041E-003   0.0000000000000000        3.1898591181299696E-007  -2.8147236703165336E-007   0.0000000000000000               23          50 -0.11445018042357089      -0.70436751904659889       -0.0000000000000000     
   1.9000016519071981       0.12836514630125492        9.1267487922989041E-003   0.0000000000000000        3.1898591181299696E-007  -2.8147236703165336E-007   0.0000000000000000               23         713  0.51731253927931409       0.98931151358977010       -0.0000000000000000     
   1.9000016519071981       0.13310969409313717        1.0536912946973670E-002   0.0000000000000000        1.8156698731781352E-007  -1.2598508639313112E-007   0.0000000000000000               24          25 -0.43138147961180345       0.26755231327473999       -0.0000000000000000     
   1.9000016519071981       0.13310969409313717        1.0536912946973670E-002   0.0000000000000000        1.8156698731781352E-007  -1.2598508639313112E-007   0.0000000000000000               24          51  -7.8595108351377785E-002 -0.47691999104424826       -0.0000000000000000     
   1.9000016519071981       0.13731564676986660        7.9282882809455779E-003   0.0000000000000000        9.9072393856008146E-008  -6.4982844589054568E-008   0.0000000000000000               25          52  -3.6683438511903060E-002 -0.21201380176958601       -0.0000000000000000     
   1.9000016519071981       0.13731564676986660        7.9282882809455779E-003   0.0000000000000000        9.9072393856008146E-008  -6.4982844589054568E-008   0.0000000000000000               25         715   5.6219251844848377E-002  0.29989462400468636       -0.0000000000000000     
   1.9000016519071981       0.13731564676986660        7.9282882809455779E-003   0.0000000000000000        9.9072393856008146E-008  -6.4982844589054568E-008   0.0000000000000000               25         716 -0.43447051342662807       0.26290023304036797       -0.0000000000000000     
   1.9000016519071981       0.14253498240095760        1.0232136443427351E-002   0.0000000000000000        3.2383551182329725E-008  -4.9004271203752257E-008   0.0000000000000000               26          27 -0.12404283081106986       -3.6667370082248958E-003  -0.0000000000000000     
   1.9000016519071981       0.14253498240095760        1.0232136443427351E-002   0.0000000000000000        3.2383551182329725E-008  -4.9004271203752257E-008   0.0000000000000000               26         716   6.9905411927278546E-002  0.34535139717023405       -0.0000000000000000     
   1.9000016519071981       0.14253498240095760        1.0232136443427351E-002   0.0000000000000000        3.2383551182329725E-008  -4.9004271203752257E-008   0.0000000000000000               26          53  -5.1706902668152623E-004 -0.33997934498523658       -0.0000000000000000     
   1.9000016519071981       0.14752039502787076        1.0379506483766215E-002   0.0000000000000000        2.5359645257627317E-008  -2.8460724234112747E-008   0.0000000000000000               27         717   4.2333575944659793E-002  0.25316773349596772       -0.0000000000000000     
   1.9000016519071981       0.14752039502787076        1.0379506483766215E-002   0.0000000000000000        2.5359645257627317E-008  -2.8460724234112747E-008   0.0000000000000000               27          54   1.4137514967859171E-006 -0.25341925062996401       -0.0000000000000000     
   1.9000016519071981        2.8554662815398171E-003   1.3718616930016331E-002   0.0000000000000000       -3.0557280617693271E-007  -9.6201828317221861E-009   0.0000000000000000               28          55   3.1504289339545785E-002 -0.36161239985357307       -0.0000000000000000     
   1.9000016519071981        7.9203782421951360E-003   1.2188416974374887E-002   0.0000000000000000       -3.3566191237048721E-007  -3.0378326906418978E-007   0.0000000000000000               29          30 -0.33545761699153337       -3.3420260883710771E-002  -0.0000000000000000     
   1.9000016519071981        7.9203782421951360E-003   1.2188416974374887E-002   0.0000000000000000       -3.3566191237048721E-007  -3.0378326906418978E-007   0.0000000000000000               29          56   4.5052662573606822E-002 -0.27172342617848311       -0.0000000000000000     
   1.9000016519071981        1.2862202386934857E-002   1.2680750562265338E-002   0.0000000000000000       -3.9173151879908091E-007  -2.6353883215832543E-007   0.0000000000000000               30          31 -0.32070282002181499        5.2558289443617880E-002  -0.0000000000000000     
   1.9000016519071981        1.2862202386934857E-002   1.2680750562265338E-002   0.0000000000000000       -3.9173151879908091E-007  -2.6353883215832543E-007   0.0000000000000000               30          57  0.10753113775371038      -0.63040553133909960       -0.0000000000000000     
   1.9000016519071981        1.7764309586907868E-002   1.1877370133361410E-002   0.0000000000000000       -4.4163907525837211E-007  -2.3272682025588278E-007   0.0000000000000000               31          58   4.0382215196373798E-002 -0.23599276687526538       -0.0000000000000000     
   1.9000016519071981        2.3939070057763960E-002   1.2352942694471809E-002   0.0000000000000000       -5.5466336217787685E-007  -2.4760814613084957E-007   0.0000000000000000               32          33 -0.43882498728677422       -2.2509557724044473E-002  -0.0000000000000000     
   1.9000016519071981        2.3939070057763960E-002   1.2352942694471809E-002   0.0000000000000000       -5.5466336217787685E-007  -2.4760814613084957E-007   0.0000000000000000               32          59  0.31002884483098514      -0.67406786990342282       -0.0000000000000000     
   1.9000016519071981        2.8888622557367884E-002   1.2606830328325290E-002   0.0000000000000000       -6.8886377556872595E-007  -6.1981611113526648E-007   0.0000000000000000               33          34  -3.1359666399401035E-003  -2.5640445483498982E-005  -0.0000000000000000     
   1.9000016519071981        2.8888622557367884E-002   1.2606830328325290E-002   0.0000000000000000       -6.8886377556872595E-007  -6.1981611113526648E-007   0.0000000000000000               33          60 -0.25720035199238850      -0.45896412326816710       -0.0000000000000000     
   1.9000016519071981        3.3888141841380601E-002   1.2647707645071197E-002   0.0000000000000000       -6.8629533165899820E-007  -7.2979237199423589E-007   0.0000000000000000               34          60   3.2595243892588062E-002  -5.3990686048170949E-002  -0.0000000000000000     
   1.9000016519071981        3.8874739340807749E-002   1.2088385803236217E-002   0.0000000000000000       -4.8654007270605915E-007  -1.1461336354335975E-006   0.0000000000000000               35          62 -0.29958889010098771      -0.21536403780555155       -0.0000000000000000     
   1.9000016519071981        3.8874739340807749E-002   1.2088385803236217E-002   0.0000000000000000       -4.8654007270605915E-007  -1.1461336354335975E-006   0.0000000000000000               35          61   3.6478522435720639E-002  -8.7805912577589185E-002  -0.0000000000000000     
   1.9000016519071981        4.6481602718466027E-002   9.4165469546557950E-003   0.0000000000000000        3.3638562240653030E-007  -1.1704619826350204E-006   0.0000000000000000               36          63 -0.11150326618693751      -0.40464743307454504       -0.0000000000000000     
   1.9000016519071981        5.2531703155302756E-002   1.1916289894127031E-002   0.0000000000000000        2.4915699951163872E-008  -7.0898556311655898E-007   0.0000000000000000               37          64   7.2659775709366992E-002 -0.64743551873030991       -0.0000000000000000     
   1.9000016519071981        6.3740458216487814E-002   1.2401039922655082E-002   0.0000000000000000        1.5453227140444045E-007  -4.9217090078703160E-007   0.0000000000000000               38          65  0.42575836566009667      -0.27872640813251870       -0.0000000000000000     
   1.9000016519071981        6.3740458216487814E-002   1.2401039922655082E-002   0.0000000000000000        1.5453227140444045E-007  -4.9217090078703160E-007   0.0000000000000000               38          66 -0.23382502276793879      -0.62719360586915796       -0.0000000000000000     
   1.9000016519071981        6.9247202178240139E-002   1.3647980416299013E-002   0.0000000000000000       -4.3723339012204599E-008  -1.7108123337413138E-007   0.0000000000000000               39          40  -1.1395898412735781E-002   1.7149046223741010E-003  -0.0000000000000000     
   1.9000016519071981        7.4190392467858815E-002   1.2904107527131448E-002   0.0000000000000000       -1.3989252166463871E-008  -4.6266454355675671E-008   0.0000000000000000               40          41  -1.7519261792677765E-002  -1.0929095522218573E-004  -0.0000000000000000     
   1.9000016519071981        7.9188543252552382E-002   1.2935287646480539E-002   0.0000000000000000       -1.2405581338059712E-008  -1.7534173366560740E-007   0.0000000000000000               41          69 -0.15890832789122705      -0.18770749375783469       -0.0000000000000000     
   1.9000016519071981        8.5296908611912192E-002   1.2729460962370490E-002   0.0000000000000000        3.3673186604987750E-008  -3.6453019147923208E-007   0.0000000000000000               42          69  0.35447573453679959      -0.49040327418934293       -0.0000000000000000     
   1.9000016519071981        8.5296908611912192E-002   1.2729460962370490E-002   0.0000000000000000        3.3673186604987750E-008  -3.6453019147923208E-007   0.0000000000000000               42          70 -0.18841764884653750      -0.38342193309952888       -0.0000000000000000     
   1.9000016519071981        9.0303262578471238E-002   1.3079882987350447E-002   0.0000000000000000        1.2723824641552118E-007  -2.4869178692153644E-007   0.0000000000000000               43          44 -0.17393446666432186        2.3022050221511350E-002  -0.0000000000000000     
   1.9000016519071981        9.0303262578471238E-002   1.3079882987350447E-002   0.0000000000000000        1.2723824641552118E-007  -2.4869178692153644E-007   0.0000000000000000               43          70  0.14109793485083627      -0.20507532501611675       -0.0000000000000000     
   1.9000016519071981        9.5242638098192098E-002   1.2426104852063573E-002   0.0000000000000000        1.1228302125017171E-007  -3.7966656528075748E-007   0.0000000000000000               44          45 -0.39398372620426125       -2.9279385081114593E-003  -0.0000000000000000     
   1.9000016519071981        9.5242638098192098E-002   1.2426104852063573E-002   0.0000000000000000        1.1228302125017171E-007  -3.7966656528075748E-007   0.0000000000000000               44          71 -0.27395166971958834      -0.49069852332356051       -0.0000000000000000     
   1.9000016519071981       0.10020310165914269        1.2462969146987930E-002   0.0000000000000000        1.0306329214551938E-007  -5.2653308020764716E-007   0.0000000000000000               45          46 -0.55084279293413729       -9.4438164416213083E-002  -0.0000000000000000     
   1.9000016519071981       0.10020310165914269        1.2462969146987930E-002   0.0000000000000000        1.0306329214551938E-007  -5.2653308020764716E-007   0.0000000000000000               45          71   9.1447466463014007E-002 -0.15344839100398991       -0.0000000000000000     
   1.9000016519071981       0.10507611677849199        1.3298413685696502E-002   0.0000000000000000        4.3260035243904791E-008  -4.1413693099643199E-007   0.0000000000000000               46          72  0.13178878992373091      -0.22322346392813575       -0.0000000000000000     
   1.9000016519071981       0.10507611677849199        1.3298413685696502E-002   0.0000000000000000        4.3260035243904791E-008  -4.1413693099643199E-007   0.0000000000000000               46          73 -0.32320639300636167      -0.56292187363125790       -0.0000000000000000     
   1.9000016519071981       0.11009489315806570        1.3306583822521241E-002   0.0000000000000000        4.8338377546617165E-008  -2.9521577417902713E-007   0.0000000000000000               47          73   9.8852619915382106E-002 -0.16485104037157722       -0.0000000000000000     
   1.9000016519071981       0.11009489315806570        1.3306583822521241E-002   0.0000000000000000        4.8338377546617165E-008  -2.9521577417902713E-007   0.0000000000000000               47          74  -8.2519827150986901E-003  -6.9251822039588518E-003  -0.0000000000000000     
   1.9000016519071981       0.11711788968735504        1.2674738104331085E-002   0.0000000000000000        5.6771987086531701E-009  -1.0941416030574799E-007   0.0000000000000000               48          74   8.1991570322876017E-003  -9.8717716375799555E-003  -0.0000000000000000     
   1.9000016519071981       0.11711788968735504        1.2674738104331085E-002   0.0000000000000000        5.6771987086531701E-009  -1.0941416030574799E-007   0.0000000000000000               48          75 -0.23280963657844481      -0.18792677897356783       -0.0000000000000000     
   1.9000016519071981       0.12443082100433546        1.2190426696355920E-002   0.0000000000000000        1.3770702262846436E-007  -5.6717895812713780E-007   0.0000000000000000               49          75   8.5851909205046636E-002  -8.9850503780871060E-002  -0.0000000000000000     
   1.9000016519071981       0.12915561649656720        1.3991586298817364E-002   0.0000000000000000        2.2330452040527075E-007  -3.0560063215788742E-007   0.0000000000000000               50          51 -0.28972780309065305       -8.7120463442265234E-002  -0.0000000000000000     
   1.9000016519071981       0.12915561649656720        1.3991586298817364E-002   0.0000000000000000        2.2330452040527075E-007  -3.0560063215788742E-007   0.0000000000000000               50          77   2.9492398640378090E-002 -0.76234510570208558       -0.0000000000000000     
   1.9000016519071981       0.13391485478775975        1.5422677968784349E-002   0.0000000000000000        1.7569361496901836E-007  -2.0744452474872348E-007   0.0000000000000000               51          52 -0.20480454887090840       0.12476463682072297       -0.0000000000000000     
   1.9000016519071981       0.13391485478775975        1.5422677968784349E-002   0.0000000000000000        1.7569361496901836E-007  -2.0744452474872348E-007   0.0000000000000000               51          78   1.3532625643306297E-002 -0.35274060973953442       -0.0000000000000000     
   1.9000016519071981       0.13391485478775975        1.5422677968784349E-002   0.0000000000000000        1.7569361496901836E-007  -2.0744452474872348E-007   0.0000000000000000               51          79 -0.31550114879903979      -0.19552221210521048       -0.0000000000000000     
   1.9000016519071981       0.13816443158935449        1.2833883387727807E-002   0.0000000000000000        1.5944599816603410E-007  -1.2646441225113320E-007   0.0000000000000000               52          53 -0.21392619653998554      -0.11552373475776449       -0.0000000000000000     
   1.9000016519071981       0.14254253510350681        1.5198132728347642E-002   0.0000000000000000        1.0025730179656223E-007  -1.0366641978748318E-007   0.0000000000000000               53          54 -0.19713312790774876       -6.1792044784721315E-003  -0.0000000000000000     
   1.9000016519071981       0.14254253510350681        1.5198132728347642E-002   0.0000000000000000        1.0025730179656223E-007  -1.0366641978748318E-007   0.0000000000000000               53          80  -6.1303432348684510E-003 -0.41241635904292079       -0.0000000000000000     
   1.9000016519071981       0.14752036727571585        1.5354164559111221E-002   0.0000000000000000        4.9013567621391181E-008  -4.0924965105626209E-008   0.0000000000000000               54          81  -2.0326626840107696E-003 -0.28473970544287269       -0.0000000000000000     
